ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S38508,15,1,2026-06-07,36,13,0.0034749561055678,0.0028197141706239,0.4595520074893384,val,1
S40209,15,1,2026-06-07,36,15,0.0034897328553822,0.0077648363838047,0.5101881984093878,val,1
S40718,15,1,2026-06-07,36,20,0.0034684683593525,0.0063223508459483,0.4612744148015815,val,1
S40720,15,1,2026-06-07,37,30,0.0032124843890158,0.0,0.4358647303465763,val,1
S41391,15,1,2026-06-07,37,20,0.0034573614967625,0.0,0.4442978437820886,val,1
S41542,15,1,2026-06-07,17,20,0.0033274972752416,0.0,0.4727732032046134,val,1
S42331,15,1,2026-06-07,55,15,0.003444219954793,0.0117725945078231,0.4902063121424537,val,1
S43427,15,1,2026-06-07,58,24,0.003382366480974,0.0048588584713268,0.4485579912678086,val,1
S05837,15,1,2026-06-07,46,29,0.003159364433488,0.0114571566887203,0.484199828231632,val,2
S06661,15,1,2026-06-07,53,18,0.0034169524012079,0.0030988901359271,0.4432884305397604,val,2
S06701,15,1,2026-06-07,30,23,0.0034517647490886,0.0,0.4999202649690097,val,2
S06706,15,1,2026-06-07,37,25,0.0034166702203062,0.0,0.483491513101092,val,2
S12530,15,1,2026-06-07,56,27,0.0033283237660054,0.0,0.4502205541958557,val,2
S16786,15,1,2026-06-07,38,16,0.0034186519659928,0.0025308849440353,0.4700379016722213,val,2
S23529,15,1,2026-06-07,22,14,0.0022922680051423,0.0,0.3113274431289919,val,2
S28007,15,1,2026-06-07,39,13,0.0034497401064384,0.0,0.4474597542525786,val,2
S28017,15,1,2026-06-07,42,31,0.0032057876249541,0.0047324544489356,0.4426467127673548,val,2
S28021,15,1,2026-06-07,24,21,0.0034092205954902,0.0,0.4841225809590368,val,2
S38508,15,1,2026-06-07,38,13,0.0034466436812316,0.0028197141706239,0.4595520074893384,val,2
S40209,15,1,2026-06-07,38,15,0.0034212365482382,0.0077648363838047,0.5101881984093878,val,2
S40718,15,1,2026-06-07,34,20,0.0034675841330565,0.0063223508459483,0.4612744148015815,val,2
S40720,15,1,2026-06-07,35,30,0.003204949448938,0.0,0.4358647303465763,val,2
S41391,15,1,2026-06-07,35,20,0.003439926841571,0.0,0.4442978437820886,val,2
S41542,15,1,2026-06-07,16,21,0.003492031545396,0.0,0.4727732032046134,val,2
S42331,15,1,2026-06-07,57,15,0.0032987965635432,0.0117725945078231,0.4902063121424537,val,2
S43427,15,1,2026-06-07,57,24,0.0034170492228801,0.0048588584713268,0.4485579912678086,val,2
S05837,15,1,2026-06-07,43,29,0.0032671078239011,0.0114571566887203,0.484199828231632,val,3
S06661,15,1,2026-06-07,60,18,0.0034540566668522,0.0030988901359271,0.4432884305397604,val,3
S06701,15,1,2026-06-07,23,23,0.0034345190289335,0.0,0.4999202649690097,val,3
S06706,15,1,2026-06-07,30,25,0.0034353481684912,0.0,0.483491513101092,val,3
S12530,15,1,2026-06-07,50,27,0.0032834368285624,0.0,0.4502205541958557,val,3
S16786,15,1,2026-06-07,44,16,0.0034573406688036,0.0025308849440353,0.4700379016722213,val,3
S23529,15,1,2026-06-07,30,12,0.0022376088262161,0.0,0.3113274431289919,val,3
S28007,15,1,2026-06-07,33,13,0.0034724754768589,0.0,0.4474597542525786,val,3
S28017,15,1,2026-06-07,39,31,0.0031721955964482,0.0047324544489356,0.4426467127673548,val,3
S28021,15,1,2026-06-07,18,21,0.0033984293723724,0.0,0.4841225809590368,val,3
S38508,15,1,2026-06-07,32,13,0.0034596061636357,0.0028197141706239,0.4595520074893384,val,3
S40209,15,1,2026-06-07,32,15,0.0034413149889619,0.0077648363838047,0.5101881984093878,val,3
S40718,15,1,2026-06-07,41,20,0.003471635391241,0.0063223508459483,0.4612744148015815,val,3
S40720,15,1,2026-06-07,41,30,0.0031938951637687,0.0,0.4358647303465763,val,3
S41391,15,1,2026-06-07,42,20,0.0034498526821197,0.0,0.4442978437820886,val,3
S41542,15,1,2026-06-07,21,20,0.0034542831198182,0.0,0.4727732032046134,val,3
S42331,15,1,2026-06-07,50,15,0.0034483770482878,0.0117725945078231,0.4902063121424537,val,3
S43427,15,1,2026-06-07,60,24,0.0034391304371054,0.0048588584713268,0.4485579912678086,val,3
S05837,15,1,2026-06-07,44,29,0.0031847674984462,0.0114571566887203,0.484199828231632,val,4
S06661,15,1,2026-06-07,57,18,0.0034274227405266,0.0030988901359271,0.4432884305397604,val,4
S06701,15,1,2026-06-07,26,23,0.0034619299873039,0.0,0.4999202649690097,val,4
S06706,15,1,2026-06-07,33,25,0.0034492492717306,0.0,0.483491513101092,val,4
S12530,15,1,2026-06-07,52,27,0.0032960461955438,0.0,0.4502205541958557,val,4
S16786,15,1,2026-06-07,42,16,0.0034490388829238,0.0025308849440353,0.4700379016722213,val,4
S23529,15,1,2026-06-07,28,12,0.0019130929503253,0.0,0.3113274431289919,val,4
S28007,15,1,2026-06-07,35,13,0.0034677293902337,0.0,0.4474597542525786,val,4
S28017,15,1,2026-06-07,40,31,0.0031307171013408,0.0047324544489356,0.4426467127673548,val,4
S28021,15,1,2026-06-07,20,21,0.0034432320171135,0.0,0.4841225809590368,val,4
S38508,15,1,2026-06-07,34,13,0.0034251958792741,0.0028197141706239,0.4595520074893384,val,4
S40209,15,1,2026-06-07,34,15,0.0034526862465136,0.0077648363838047,0.5101881984093878,val,4
S40718,15,1,2026-06-07,38,20,0.0033696824746457,0.0063223508459483,0.4612744148015815,val,4
S40720,15,1,2026-06-07,39,30,0.0032211170145908,0.0,0.4358647303465763,val,4
S41391,15,1,2026-06-07,39,20,0.0034128949784669,0.0,0.4442978437820886,val,4
S41542,15,1,2026-06-07,19,20,0.003441835908192,0.0,0.4727732032046134,val,4
S42331,15,1,2026-06-07,52,15,0.0034368881597719,0.0117725945078231,0.4902063121424537,val,4
S43427,15,1,2026-06-07,59,24,0.0034889784307456,0.0048588584713268,0.4485579912678086,val,4
S00030,15,2,2026-06-07,52,29,0.0032125781186238,0.0,0.4386734513216681,val,1
S03610,15,2,2026-06-07,36,28,0.0032360167036518,0.0,0.4551001113498381,val,1
S04694,15,2,2026-06-07,50,14,0.003304733722268,0.0,0.469664214979068,val,1
S06232,15,2,2026-06-07,46,29,0.003230127505797,0.004630966912347,0.4423483392812408,val,1
S08301,15,2,2026-06-07,43,15,0.0031511012913127,0.0047100522180839,0.4705069954795311,val,1
S09385,15,2,2026-06-07,32,31,0.0031765923647531,0.0,0.4155383683265833,val,1
S13513,15,2,2026-06-07,31,29,0.0032331910874076,0.0105970714129606,0.482525678868673,val,1
S15388,15,2,2026-06-07,45,16,0.003274687924193,0.0016785890395228,0.4590268859187603,val,1
S15408,15,2,2026-06-07,20,23,0.0033215251857844,0.0,0.442345995498725,val,1
S17229,15,2,2026-06-07,42,22,0.0033245810018293,0.0,0.4710790561522982,val,1
S18482,15,2,2026-06-07,34,24,0.003349992208394,0.0019692683197426,0.4700733407313351,val,1
S18722,15,2,2026-06-07,20,27,0.0033663691488469,0.0043045396870764,0.4607855250103954,val,1
S19156,15,2,2026-06-07,45,13,0.0033802149387599,0.0,0.4669427305614917,val,1
S19761,15,2,2026-06-07,47,30,0.0032401969611395,0.0,0.4674781261915433,val,1
S23615,15,2,2026-06-07,54,17,0.0033341221887984,0.0,0.4850574315616083,val,1
S28596,15,2,2026-06-07,37,13,0.0033008681852033,0.0,0.4395220012121668,val,1
S30640,15,2,2026-06-07,45,21,0.0033560724273672,0.0079944237419908,0.4842807354828477,val,1
S37824,15,2,2026-06-07,14,25,0.0032354282573754,0.0,0.4629401693241293,val,1
S39546,15,2,2026-06-07,44,13,0.0032590237834605,0.0,0.4780294277895568,val,1
S00030,15,2,2026-06-07,53,29,0.0032434241083963,0.0,0.4386734513216681,val,2
S03610,15,2,2026-06-07,34,28,0.0032571151186997,0.0,0.4551001113498381,val,2
S04694,15,2,2026-06-07,49,14,0.0033971057174747,0.0,0.469664214979068,val,2
S06232,15,2,2026-06-07,48,29,0.0032602925089192,0.004630966912347,0.4423483392812408,val,2
S08301,15,2,2026-06-07,45,15,0.0032893149050659,0.0047100522180839,0.4705069954795311,val,2
S09385,15,2,2026-06-07,34,31,0.0031866796531932,0.0,0.4155383683265833,val,2
S13513,15,2,2026-06-07,33,29,0.0033150683419797,0.0105970714129606,0.482525678868673,val,2
S15388,15,2,2026-06-07,43,16,0.0032432022273233,0.0016785890395228,0.4590268859187603,val,2
S15408,15,2,2026-06-07,22,23,0.0033598053007175,0.0,0.442345995498725,val,2
S17229,15,2,2026-06-07,40,22,0.003250306274251,0.0,0.4710790561522982,val,2
S18482,15,2,2026-06-07,32,24,0.0033388151334172,0.0019692683197426,0.4700733407313351,val,2
S18722,15,2,2026-06-07,21,27,0.0033316128989164,0.0043045396870764,0.4607855250103954,val,2
S19156,15,2,2026-06-07,47,13,0.0032916299061889,0.0,0.4669427305614917,val,2
S19761,15,2,2026-06-07,45,30,0.0030398422616947,0.0,0.4674781261915433,val,2
S23615,15,2,2026-06-07,56,17,0.0034214194001286,0.0,0.4850574315616083,val,2
S28596,15,2,2026-06-07,39,13,0.0033677125029528,0.0,0.4395220012121668,val,2
S30640,15,2,2026-06-07,47,21,0.0031861697531046,0.0079944237419908,0.4842807354828477,val,2
S37824,15,2,2026-06-07,16,26,0.0032903465611818,0.0,0.4629401693241293,val,2
S39546,15,2,2026-06-07,46,13,0.0034220106102985,0.0,0.4780294277895568,val,2
S00030,15,2,2026-06-07,50,29,0.0032837657584086,0.0,0.4386734513216681,val,3
S03610,15,2,2026-06-07,40,28,0.0032945719819203,0.0,0.4551001113498381,val,3
S04694,15,2,2026-06-07,52,14,0.003384425968195,0.0,0.469664214979068,val,3
S06232,15,2,2026-06-07,42,29,0.0032594745458127,0.004630966912347,0.4423483392812408,val,3
S08301,15,2,2026-06-07,39,15,0.0034222122688036,0.0047100522180839,0.4705069954795311,val,3
S09385,15,2,2026-06-07,30,30,0.0032195477998212,0.0,0.4155383683265833,val,3
S13513,15,2,2026-06-07,27,29,0.0032303374173892,0.0105970714129606,0.482525678868673,val,3
S15388,15,2,2026-06-07,49,16,0.0033682098797908,0.0016785890395228,0.4590268859187603,val,3
S15408,15,2,2026-06-07,16,23,0.003271685421017,0.0,0.442345995498725,val,3
S17229,15,2,2026-06-07,46,22,0.0033737060393643,0.0,0.4710790561522982,val,3
S18482,15,2,2026-06-07,38,24,0.0034064956948279,0.0019692683197426,0.4700733407313351,val,3
S18722,15,2,2026-06-07,18,26,0.0032891209781759,0.0043045396870764,0.4607855250103954,val,3
S19156,15,2,2026-06-07,41,13,0.0032673677409223,0.0,0.4669427305614917,val,3
S19761,15,2,2026-06-07,51,30,0.0032286652713748,0.0,0.4674781261915433,val,3
S23615,15,2,2026-06-07,50,17,0.0032918345384676,0.0,0.4850574315616083,val,3
S28596,15,2,2026-06-07,33,13,0.0032841355582174,0.0,0.4395220012121668,val,3
S30640,15,2,2026-06-07,41,21,0.0033260946900114,0.0079944237419908,0.4842807354828477,val,3
S37824,15,2,2026-06-07,13,19,0.00303286676255,0.0,0.4629401693241293,val,3
S39546,15,2,2026-06-07,40,13,0.0033900845398695,0.0,0.4780294277895568,val,3
S00030,15,2,2026-06-07,51,29,0.0033061152494612,0.0,0.4386734513216681,val,4
S03610,15,2,2026-06-07,38,28,0.0031872177506237,0.0,0.4551001113498381,val,4
S04694,15,2,2026-06-07,51,14,0.0034036351302914,0.0,0.469664214979068,val,4
S06232,15,2,2026-06-07,44,29,0.0032686627624418,0.004630966912347,0.4423483392812408,val,4
S08301,15,2,2026-06-07,41,15,0.0033378645081308,0.0047100522180839,0.4705069954795311,val,4
S09385,15,2,2026-06-07,28,30,0.0032305169864058,0.0,0.4155383683265833,val,4
S13513,15,2,2026-06-07,29,29,0.0033097028319291,0.0105970714129606,0.482525678868673,val,4
S15388,15,2,2026-06-07,47,16,0.0033530655600079,0.0016785890395228,0.4590268859187603,val,4
S15408,15,2,2026-06-07,18,23,0.0033189373298617,0.0,0.442345995498725,val,4
S17229,15,2,2026-06-07,44,22,0.0032215909058074,0.0,0.4710790561522982,val,4
S18482,15,2,2026-06-07,36,24,0.0033848908891768,0.0019692683197426,0.4700733407313351,val,4
S18722,15,2,2026-06-07,18,27,0.003321893124919,0.0043045396870764,0.4607855250103954,val,4
S19156,15,2,2026-06-07,43,13,0.0034055920551691,0.0,0.4669427305614917,val,4
S19761,15,2,2026-06-07,49,30,0.0031748912876633,0.0,0.4674781261915433,val,4
S23615,15,2,2026-06-07,52,17,0.0033016102404648,0.0,0.4850574315616083,val,4
S28596,15,2,2026-06-07,35,13,0.0033417500870157,0.0,0.4395220012121668,val,4
S30640,15,2,2026-06-07,43,21,0.0033347089788067,0.0079944237419908,0.4842807354828477,val,4
S37824,15,2,2026-06-07,13,24,0.0032469741660789,0.0,0.4629401693241293,val,4
S39546,15,2,2026-06-07,42,13,0.0034028900359553,0.0,0.4780294277895568,val,4
S00507,15,3,2026-06-07,26,22,0.0030839563877253,0.0021825815064643,0.4216126174391172,val,1
S01401,15,3,2026-06-07,26,25,0.0031200140470735,0.0,0.4350789884026882,val,1
S06651,15,3,2026-06-07,47,28,0.003148906236723,0.010547026581296,0.4320148495448752,val,1
S10266,15,3,2026-06-07,59,28,0.0025707446082499,0.0,0.4270181557388507,val,1
S11071,15,3,2026-06-07,54,26,0.0030393365651098,0.0168966114057535,0.4130004266284173,val,1
S11790,15,3,2026-06-07,52,22,0.0029356899516858,0.0,0.4435471068541805,val,1
S13709,15,3,2026-06-07,40,17,0.0029269271213165,0.0051583841906422,0.3985096300314446,val,1
S15741,15,3,2026-06-07,49,16,0.0031406996361682,0.0,0.4369016467492645,val,1
S16062,15,3,2026-06-07,22,27,0.0032183003353091,0.0018670032531686,0.4940385576709413,val,1
S16441,15,3,2026-06-07,40,21,0.0029327563002472,0.0,0.4056220628928559,val,1
S16788,15,3,2026-06-07,18,20,0.0029788017662388,0.0,0.4477346520248769,val,1
S17356,15,3,2026-06-07,30,30,0.0030444956254712,0.0037745511278627,0.4365920511133682,val,1
S18492,15,3,2026-06-07,41,31,0.002967055796856,0.0,0.3870634910952026,val,1
S24588,15,3,2026-06-07,29,20,0.0028331855413094,0.0041825511037053,0.3478749263958354,val,1
S24596,15,3,2026-06-07,18,22,0.0030639840260707,0.0062281482224088,0.4161970644350381,val,1
S26014,15,3,2026-06-07,34,21,0.0028716424595577,0.0,0.4061403840082482,val,1
S26724,15,3,2026-06-07,16,24,0.0031130568868693,0.0096903050642567,0.4444511692554911,val,1
S30186,15,3,2026-06-07,29,27,0.0031464223043426,0.0,0.4137783785468666,val,1
S30791,15,3,2026-06-07,33,24,0.0029788165289783,0.0,0.3838567889716319,val,1
S31148,15,3,2026-06-07,18,21,0.0030070146595201,0.0047228530974124,0.4361376591590031,val,1
S31618,15,3,2026-06-07,24,15,0.0031518347566424,0.0,0.4493866020831618,val,1
S36500,15,3,2026-06-07,55,16,0.0030417248977724,0.0,0.4500787614107275,val,1
S36935,15,3,2026-06-07,17,20,0.0030363494381924,0.0,0.4251199803621606,val,1
S37905,15,3,2026-06-07,42,16,0.0029440566483455,0.0,0.4230618610977052,val,1
S40188,15,3,2026-06-07,45,18,0.0029719332889083,0.0016559380539229,0.3825241377535839,val,1
S40714,15,3,2026-06-07,48,20,0.002970245146019,0.0,0.4112292776320683,val,1
S41553,15,3,2026-06-07,48,15,0.0030603297755411,0.010903067996095,0.4883445243268252,val,1
S00507,15,3,2026-06-07,24,22,0.0031161213201667,0.0021825815064643,0.4216126174391172,val,2
S01401,15,3,2026-06-07,28,25,0.0030336722277912,0.0,0.4350789884026882,val,2
S06651,15,3,2026-06-07,45,28,0.0031090446229784,0.010547026581296,0.4320148495448752,val,2
S10266,15,3,2026-06-07,57,29,0.0022653138296519,0.0,0.4270181557388507,val,2
S11071,15,3,2026-06-07,52,26,0.0030064963226426,0.0168966114057535,0.4130004266284173,val,2
S11790,15,3,2026-06-07,50,22,0.0029643962814232,0.0,0.4435471068541805,val,2
S13709,15,3,2026-06-07,42,17,0.002901088708082,0.0051583841906422,0.3985096300314446,val,2
S15741,15,3,2026-06-07,48,16,0.0030594784085189,0.0,0.4369016467492645,val,2
S16062,15,3,2026-06-07,24,27,0.0031285323343109,0.0018670032531686,0.4940385576709413,val,2
S16441,15,3,2026-06-07,41,21,0.0029662077265925,0.0,0.4056220628928559,val,2
S16788,15,3,2026-06-07,16,20,0.0030863623650876,0.0,0.4477346520248769,val,2
S17356,15,3,2026-06-07,28,30,0.0030580613988307,0.0037745511278627,0.4365920511133682,val,2
S18492,15,3,2026-06-07,43,31,0.0029981693743943,0.0,0.3870634910952026,val,2
S24588,15,3,2026-06-07,27,20,0.0028903164737228,0.0041825511037053,0.3478749263958354,val,2
S24596,15,3,2026-06-07,16,22,0.0031746054791591,0.0062281482224088,0.4161970644350381,val,2
S26014,15,3,2026-06-07,36,21,0.0028652782375396,0.0,0.4061403840082482,val,2
S26724,15,3,2026-06-07,16,25,0.0030644968556622,0.0096903050642567,0.4444511692554911,val,2
S30186,15,3,2026-06-07,31,27,0.003148097481621,0.0,0.4137783785468666,val,2
S30791,15,3,2026-06-07,31,24,0.0029876908627843,0.0,0.3838567889716319,val,2
S31148,15,3,2026-06-07,20,21,0.0030948642474665,0.0047228530974124,0.4361376591590031,val,2
S31618,15,3,2026-06-07,26,15,0.0030518738441985,0.0,0.4493866020831618,val,2
S36500,15,3,2026-06-07,53,16,0.0030508283055902,0.0,0.4500787614107275,val,2
S36935,15,3,2026-06-07,15,20,0.0030912079628298,0.0,0.4251199803621606,val,2
S37905,15,3,2026-06-07,40,16,0.0029097659501538,0.0,0.4230618610977052,val,2
S40188,15,3,2026-06-07,43,18,0.0029349142607205,0.0016559380539229,0.3825241377535839,val,2
S40714,15,3,2026-06-07,46,20,0.0026312198299944,0.0,0.4112292776320683,val,2
S41553,15,3,2026-06-07,50,15,0.0031331482840382,0.010903067996095,0.4883445243268252,val,2
S00507,15,3,2026-06-07,31,22,0.0029003924199078,0.0021825815064643,0.4216126174391172,val,3
S01401,15,3,2026-06-07,22,25,0.0031587189145389,0.0,0.4350789884026882,val,3
S06651,15,3,2026-06-07,51,28,0.0031651540157392,0.010547026581296,0.4320148495448752,val,3
S10266,15,3,2026-06-07,63,26,0.002233311462716,0.0,0.4270181557388507,val,3
S11071,15,3,2026-06-07,58,26,0.0029534412985373,0.0168966114057535,0.4130004266284173,val,3
S11790,15,3,2026-06-07,56,22,0.002946122998846,0.0,0.4435471068541805,val,3
S13709,15,3,2026-06-07,36,17,0.0029301948830679,0.0051583841906422,0.3985096300314446,val,3
S15741,15,3,2026-06-07,51,16,0.0031764281087286,0.0,0.4369016467492645,val,3
S16062,15,3,2026-06-07,21,26,0.0031551197893923,0.0018670032531686,0.4940385576709413,val,3
S16441,15,3,2026-06-07,38,21,0.002679769183497,0.0,0.4056220628928559,val,3
S16788,15,3,2026-06-07,22,20,0.0029630118757789,0.0,0.4477346520248769,val,3
S17356,15,3,2026-06-07,34,30,0.0031330644899899,0.0037745511278627,0.4365920511133682,val,3
S18492,15,3,2026-06-07,37,31,0.0029146679960766,0.0,0.3870634910952026,val,3
S24588,15,3,2026-06-07,33,20,0.0029356352789679,0.0041825511037053,0.3478749263958354,val,3
S24596,15,3,2026-06-07,22,22,0.0032573191694595,0.0062281482224088,0.4161970644350381,val,3
S26014,15,3,2026-06-07,30,21,0.0028298609748076,0.0,0.4061403840082482,val,3
S26724,15,3,2026-06-07,21,24,0.0031306378851532,0.0096903050642567,0.4444511692554911,val,3
S30186,15,3,2026-06-07,25,27,0.0032342477489218,0.0,0.4137783785468666,val,3
S30791,15,3,2026-06-07,37,24,0.0028760821431253,0.0,0.3838567889716319,val,3
S31148,15,3,2026-06-07,14,21,0.0031011006357254,0.0047228530974124,0.4361376591590031,val,3
S31618,15,3,2026-06-07,20,15,0.0030807685775953,0.0,0.4493866020831618,val,3
S36500,15,3,2026-06-07,60,16,0.0030913756714443,0.0,0.4500787614107275,val,3
S36935,15,3,2026-06-07,21,20,0.0029539026415475,0.0,0.4251199803621606,val,3
S37905,15,3,2026-06-07,47,16,0.0030459832478328,0.0,0.4230618610977052,val,3
S40188,15,3,2026-06-07,49,18,0.0029695019914899,0.0016559380539229,0.3825241377535839,val,3
S40714,15,3,2026-06-07,52,20,0.0029851340690688,0.0,0.4112292776320683,val,3
S41553,15,3,2026-06-07,44,15,0.003045648855004,0.010903067996095,0.4883445243268252,val,3
S00507,15,3,2026-06-07,29,22,0.0029620094530979,0.0021825815064643,0.4216126174391172,val,4
S01401,15,3,2026-06-07,24,25,0.0031994749408347,0.0,0.4350789884026882,val,4
S06651,15,3,2026-06-07,49,28,0.0031973232460451,0.010547026581296,0.4320148495448752,val,4
S10266,15,3,2026-06-07,60,28,0.0023720902699694,0.0,0.4270181557388507,val,4
S11071,15,3,2026-06-07,56,26,0.0030316797541103,0.0168966114057535,0.4130004266284173,val,4
S11790,15,3,2026-06-07,54,22,0.0030194901267135,0.0,0.4435471068541805,val,4
S13709,15,3,2026-06-07,38,17,0.002979042008457,0.0051583841906422,0.3985096300314446,val,4
S15741,15,3,2026-06-07,50,16,0.0031101176658513,0.0,0.4369016467492645,val,4
S16062,15,3,2026-06-07,20,27,0.003122760283837,0.0018670032531686,0.4940385576709413,val,4
S16441,15,3,2026-06-07,39,21,0.0028740495170857,0.0,0.4056220628928559,val,4
S16788,15,3,2026-06-07,20,20,0.0029506699140598,0.0,0.4477346520248769,val,4
S17356,15,3,2026-06-07,32,30,0.0030944120985772,0.0037745511278627,0.4365920511133682,val,4
S18492,15,3,2026-06-07,39,31,0.0029367209846752,0.0,0.3870634910952026,val,4
S24588,15,3,2026-06-07,31,20,0.0028138144080661,0.0041825511037053,0.3478749263958354,val,4
S24596,15,3,2026-06-07,20,22,0.0031984763073223,0.0062281482224088,0.4161970644350381,val,4
S26014,15,3,2026-06-07,32,21,0.002839833265054,0.0,0.4061403840082482,val,4
S26724,15,3,2026-06-07,18,24,0.0031838394343151,0.0096903050642567,0.4444511692554911,val,4
S30186,15,3,2026-06-07,27,27,0.0031548386232282,0.0,0.4137783785468666,val,4
S30791,15,3,2026-06-07,35,24,0.0030154181835066,0.0,0.3838567889716319,val,4
S31148,15,3,2026-06-07,16,21,0.0030506475487276,0.0047228530974124,0.4361376591590031,val,4
S31618,15,3,2026-06-07,22,15,0.003025207934524,0.0,0.4493866020831618,val,4
S36500,15,3,2026-06-07,58,16,0.0031212579835554,0.0,0.4500787614107275,val,4
S36935,15,3,2026-06-07,19,20,0.0029926939836708,0.0,0.4251199803621606,val,4
